tool_name,fold,label,precision,recall,f1_score,identity
models_ensemble,4,2.3.1.202,0.9285714285714286,1.0,0.962962962962963,80
models_ensemble,4,2.3.1.203,0.9166666666666666,1.0,0.9565217391304348,80
models_ensemble,4,2.3.1.204,1.0,0.85,0.9189189189189189,80
models_ensemble,4,2.3.1.21,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.210,0.9629629629629629,0.9629629629629629,0.9629629629629629,80
models_ensemble,4,2.3.1.222,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.225,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.234,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.241,0.6153846153846154,1.0,0.761904761904762,80
models_ensemble,4,2.3.1.242,1.0,0.631578947368421,0.7741935483870968,80
models_ensemble,4,2.3.1.243,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.245,0.9565217391304348,0.9565217391304348,0.9565217391304348,80
models_ensemble,4,2.3.1.247,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.251,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.255,0.975609756097561,0.9523809523809523,0.963855421686747,80
models_ensemble,4,2.3.1.257,1.0,0.9333333333333333,0.9655172413793104,80
models_ensemble,4,2.3.1.266,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.267,0.75,0.75,0.75,80
models_ensemble,4,2.3.1.269,0.9473684210526315,1.0,0.972972972972973,80
models_ensemble,4,2.3.1.274,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.275,0.9807692307692307,1.0,0.9902912621359222,80
models_ensemble,4,2.3.1.28,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.282,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.286,0.9629629629629629,0.9285714285714286,0.9454545454545454,80
models_ensemble,4,2.3.1.29,0.9090909090909091,0.7692307692307693,0.8333333333333333,80
models_ensemble,4,2.3.1.30,0.9473684210526315,0.9473684210526315,0.9473684210526315,80
models_ensemble,4,2.3.1.31,0.967741935483871,0.967741935483871,0.967741935483871,80
models_ensemble,4,2.3.1.35,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.37,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.39,1.0,0.9032258064516129,0.9491525423728813,80
models_ensemble,4,2.3.1.4,1.0,0.8666666666666667,0.9285714285714286,80
models_ensemble,4,2.3.1.41,1.0,0.5185185185185185,0.6829268292682926,80
models_ensemble,4,2.3.1.42,0.9310344827586207,0.9310344827586207,0.9310344827586207,80
models_ensemble,4,2.3.1.43,0.875,0.875,0.875,80
models_ensemble,4,2.3.1.46,1.0,0.8571428571428571,0.923076923076923,80
models_ensemble,4,2.3.1.47,1.0,0.9696969696969697,0.9846153846153847,80
models_ensemble,4,2.3.1.48,1.0,0.7391304347826086,0.85,80
models_ensemble,4,2.3.1.5,0.8333333333333334,0.7352941176470589,0.78125,80
models_ensemble,4,2.3.1.50,0.9393939393939394,0.9117647058823529,0.9253731343283583,80
models_ensemble,4,2.3.1.51,0.8636363636363636,1.0,0.9268292682926829,80
models_ensemble,4,2.3.1.54,1.0,0.625,0.7692307692307693,80
models_ensemble,4,2.3.1.57,1.0,0.5,0.6666666666666666,80
models_ensemble,4,2.3.1.61,1.0,0.8461538461538461,0.9166666666666666,80
models_ensemble,4,2.3.1.74,0.5555555555555556,0.38461538461538464,0.4545454545454546,80
models_ensemble,4,2.3.1.75,0.7857142857142857,0.7857142857142857,0.7857142857142857,80
models_ensemble,4,2.3.1.79,0.8888888888888888,0.5925925925925926,0.711111111111111,80
models_ensemble,4,2.3.1.8,1.0,0.75,0.8571428571428571,80
models_ensemble,4,2.3.1.81,1.0,1.0,1.0,80
models_ensemble,4,2.3.1.82,0.95,0.9047619047619048,0.9268292682926829,80
models_ensemble,4,2.3.1.85,1.0,0.56,0.717948717948718,80
models_ensemble,4,2.3.1.86,0.6666666666666666,0.43478260869565216,0.5263157894736841,80
models_ensemble,4,2.3.1.89,0.9375,0.8823529411764706,0.9090909090909091,80
models_ensemble,4,2.3.1.9,0.7777777777777778,0.4117647058823529,0.5384615384615384,80
models_ensemble,4,2.3.1.94,0.7894736842105263,0.625,0.6976744186046512,80
models_ensemble,4,2.3.1.97,1.0,0.9166666666666666,0.9565217391304348,80
models_ensemble,4,2.3.2.13,1.0,1.0,1.0,80
models_ensemble,4,2.3.2.15,1.0,1.0,1.0,80
models_ensemble,4,2.3.2.16,0.95,0.8636363636363636,0.9047619047619048,80
models_ensemble,4,2.3.2.17,1.0,1.0,1.0,80
models_ensemble,4,2.3.2.2,0.9285714285714286,0.52,0.6666666666666666,80
models_ensemble,4,2.3.2.23,0.7948717948717948,1.0,0.8857142857142858,80
models_ensemble,4,2.3.2.26,0.8823529411764706,0.9375,0.9090909090909091,80
models_ensemble,4,2.3.2.27,0.9772727272727273,0.9429824561403509,0.9598214285714287,80
models_ensemble,4,2.3.2.29,0.96,1.0,0.9795918367346939,80
models_ensemble,4,2.3.2.3,1.0,0.9629629629629629,0.9811320754716981,80
models_ensemble,4,2.3.2.31,1.0,0.875,0.9333333333333333,80
models_ensemble,4,2.3.2.33,1.0,1.0,1.0,80
models_ensemble,4,2.3.2.5,1.0,0.9230769230769231,0.9600000000000001,80
models_ensemble,4,2.3.2.6,1.0,1.0,1.0,80
models_ensemble,4,2.3.2.8,1.0,0.8333333333333334,0.9090909090909091,80
models_ensemble,4,2.3.3.1,0.9166666666666666,0.55,0.6874999999999999,80
models_ensemble,4,2.3.3.10,1.0,1.0,1.0,80
models_ensemble,4,2.3.3.13,1.0,0.9705882352941176,0.9850746268656716,80
models_ensemble,4,2.3.3.14,1.0,0.9090909090909091,0.9523809523809523,80
models_ensemble,4,2.3.3.15,1.0,0.9,0.9473684210526316,80
models_ensemble,4,2.3.3.16,0.9642857142857143,1.0,0.9818181818181818,80
models_ensemble,4,2.3.3.21,1.0,0.8888888888888888,0.9411764705882353,80
models_ensemble,4,2.3.3.5,0.875,0.5384615384615384,0.6666666666666667,80
models_ensemble,4,2.3.3.8,1.0,1.0,1.0,80
models_ensemble,4,2.3.3.9,1.0,0.95,0.9743589743589743,80
models_ensemble,4,2.4.1.1,1.0,0.9333333333333333,0.9655172413793104,80
models_ensemble,4,2.4.1.10,0.8125,0.6842105263157895,0.742857142857143,80
models_ensemble,4,2.4.1.101,1.0,0.9285714285714286,0.962962962962963,80
models_ensemble,4,2.4.1.109,0.95,0.95,0.9500000000000001,80
models_ensemble,4,2.4.1.11,0.6666666666666666,0.25,0.36363636363636365,80
models_ensemble,4,2.4.1.115,0.5,0.25,0.3333333333333333,80
models_ensemble,4,2.4.1.117,0.9523809523809523,0.9090909090909091,0.9302325581395349,80
models_ensemble,4,2.4.1.12,1.0,0.9333333333333333,0.9655172413793104,80
models_ensemble,4,2.4.1.122,0.9523809523809523,0.9523809523809523,0.9523809523809523,80
models_ensemble,4,2.4.1.129,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.13,1.0,0.7142857142857143,0.8333333333333333,80
models_ensemble,4,2.4.1.131,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.135,1.0,0.7857142857142857,0.88,80
models_ensemble,4,2.4.1.14,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.141,1.0,0.95,0.9743589743589743,80
models_ensemble,4,2.4.1.142,1.0,0.8571428571428571,0.923076923076923,80
models_ensemble,4,2.4.1.143,1.0,0.9230769230769231,0.9600000000000001,80
models_ensemble,4,2.4.1.15,0.9090909090909091,0.9090909090909091,0.9090909090909091,80
models_ensemble,4,2.4.1.152,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.155,1.0,0.88,0.9361702127659575,80
models_ensemble,4,2.4.1.16,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.17,0.9166666666666666,0.9565217391304348,0.9361702127659574,80
models_ensemble,4,2.4.1.173,1.0,0.8695652173913043,0.9302325581395349,80
models_ensemble,4,2.4.1.18,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.180,0.7857142857142857,0.8461538461538461,0.8148148148148148,80
models_ensemble,4,2.4.1.182,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.183,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.187,0.9090909090909091,0.9090909090909091,0.9090909090909091,80
models_ensemble,4,2.4.1.198,1.0,0.9130434782608695,0.9545454545454545,80
models_ensemble,4,2.4.1.20,0.8,0.7058823529411765,0.7500000000000001,80
models_ensemble,4,2.4.1.207,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.21,1.0,0.9523809523809523,0.975609756097561,80
models_ensemble,4,2.4.1.211,1.0,0.9,0.9473684210526316,80
models_ensemble,4,2.4.1.212,0.7272727272727273,0.6956521739130435,0.711111111111111,80
models_ensemble,4,2.4.1.213,0.95,1.0,0.9743589743589743,80
models_ensemble,4,2.4.1.217,1.0,0.8620689655172413,0.9259259259259259,80
models_ensemble,4,2.4.1.221,1.0,0.9473684210526315,0.972972972972973,80
models_ensemble,4,2.4.1.222,1.0,0.9230769230769231,0.9600000000000001,80
models_ensemble,4,2.4.1.227,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.230,0.4666666666666667,0.3333333333333333,0.3888888888888889,80
models_ensemble,4,2.4.1.241,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.244,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.245,0.75,0.75,0.75,80
models_ensemble,4,2.4.1.246,0.6666666666666666,0.2727272727272727,0.3870967741935484,80
models_ensemble,4,2.4.1.25,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.250,0.8823529411764706,0.6818181818181818,0.7692307692307693,80
models_ensemble,4,2.4.1.255,1.0,0.9473684210526315,0.972972972972973,80
models_ensemble,4,2.4.1.256,1.0,0.9285714285714286,0.962962962962963,80
models_ensemble,4,2.4.1.258,1.0,0.9629629629629629,0.9811320754716981,80
models_ensemble,4,2.4.1.266,0.8260869565217391,0.95,0.8837209302325583,80
models_ensemble,4,2.4.1.267,1.0,0.9444444444444444,0.9714285714285714,80
models_ensemble,4,2.4.1.280,0.6875,0.7857142857142857,0.7333333333333334,80
models_ensemble,4,2.4.1.281,0.96875,1.0,0.9841269841269841,80
models_ensemble,4,2.4.1.284,0.16666666666666666,0.06666666666666667,0.09523809523809522,80
models_ensemble,4,2.4.1.287,0.9565217391304348,0.9565217391304348,0.9565217391304348,80
models_ensemble,4,2.4.1.288,0.9473684210526315,0.9473684210526315,0.9473684210526315,80
models_ensemble,4,2.4.1.289,0.9545454545454546,0.9545454545454546,0.9545454545454546,80
models_ensemble,4,2.4.1.290,0.9047619047619048,0.6551724137931034,0.7599999999999999,80
models_ensemble,4,2.4.1.291,0.6,0.47368421052631576,0.5294117647058824,80
models_ensemble,4,2.4.1.292,0.6,0.4,0.48,80
models_ensemble,4,2.4.1.293,0.5714285714285714,0.19047619047619047,0.2857142857142857,80
models_ensemble,4,2.4.1.301,0.35714285714285715,0.21739130434782608,0.27027027027027023,80
models_ensemble,4,2.4.1.305,0.6666666666666666,0.7142857142857143,0.689655172413793,80
models_ensemble,4,2.4.1.315,0.8461538461538461,0.7857142857142857,0.8148148148148148,80
models_ensemble,4,2.4.1.325,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.329,0.7307692307692307,0.8636363636363636,0.7916666666666666,80
models_ensemble,4,2.4.1.34,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.345,0.6666666666666666,0.42105263157894735,0.5161290322580646,80
models_ensemble,4,2.4.1.347,0.95,0.95,0.9500000000000001,80
models_ensemble,4,2.4.1.4,1.0,0.9333333333333333,0.9655172413793104,80
models_ensemble,4,2.4.1.41,0.8888888888888888,0.8,0.8421052631578948,80
models_ensemble,4,2.4.1.46,1.0,0.9210526315789473,0.958904109589041,80
models_ensemble,4,2.4.1.5,1.0,0.8,0.888888888888889,80
models_ensemble,4,2.4.1.52,0.7368421052631579,0.7368421052631579,0.7368421052631579,80
models_ensemble,4,2.4.1.54,0.6666666666666666,0.56,0.6086956521739131,80
models_ensemble,4,2.4.1.58,0.9166666666666666,0.7857142857142857,0.8461538461538461,80
models_ensemble,4,2.4.1.64,0.72,0.8181818181818182,0.7659574468085107,80
models_ensemble,4,2.4.1.68,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.7,0.8235294117647058,0.7368421052631579,0.7777777777777778,80
models_ensemble,4,2.4.1.8,0.6,0.6428571428571429,0.6206896551724138,80
models_ensemble,4,2.4.1.80,1.0,1.0,1.0,80
models_ensemble,4,2.4.1.82,1.0,0.96,0.9795918367346939,80
models_ensemble,4,2.4.1.83,0.6428571428571429,0.75,0.6923076923076924,80
models_ensemble,4,2.4.2.1,1.0,0.9512195121951219,0.975,80
models_ensemble,4,2.4.2.10,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.12,1.0,0.9615384615384616,0.9803921568627451,80
models_ensemble,4,2.4.2.14,1.0,0.9473684210526315,0.972972972972973,80
models_ensemble,4,2.4.2.17,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.18,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.19,1.0,0.95,0.9743589743589743,80
models_ensemble,4,2.4.2.2,1.0,0.9473684210526315,0.972972972972973,80
models_ensemble,4,2.4.2.21,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.22,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.26,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.28,1.0,0.9565217391304348,0.9777777777777777,80
models_ensemble,4,2.4.2.29,0.96,1.0,0.9795918367346939,80
models_ensemble,4,2.4.2.3,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.30,0.9523809523809523,0.8695652173913043,0.909090909090909,80
models_ensemble,4,2.4.2.31,0.9166666666666666,0.6875,0.7857142857142857,80
models_ensemble,4,2.4.2.4,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.41,0.8235294117647058,0.875,0.8484848484848485,80
models_ensemble,4,2.4.2.43,0.9444444444444444,1.0,0.9714285714285714,80
models_ensemble,4,2.4.2.44,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.45,1.0,0.9473684210526315,0.972972972972973,80
models_ensemble,4,2.4.2.46,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.48,1.0,0.9130434782608695,0.9545454545454545,80
models_ensemble,4,2.4.2.52,1.0,0.8421052631578947,0.9142857142857143,80
models_ensemble,4,2.4.2.53,0.631578947368421,0.5454545454545454,0.5853658536585366,80
models_ensemble,4,2.4.2.54,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.57,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.59,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.60,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.64,1.0,0.875,0.9333333333333333,80
models_ensemble,4,2.4.2.7,1.0,1.0,1.0,80
models_ensemble,4,2.4.2.8,0.9375,0.9375,0.9375,80
models_ensemble,4,2.4.2.9,1.0,1.0,1.0,80
models_ensemble,4,2.4.99.12,1.0,1.0,1.0,80
models_ensemble,4,2.4.99.16,0.9411764705882353,1.0,0.9696969696969697,80
models_ensemble,4,2.4.99.17,1.0,1.0,1.0,80
models_ensemble,4,2.4.99.18,1.0,0.8333333333333334,0.9090909090909091,80
models_ensemble,4,2.4.99.21,0.8947368421052632,0.9444444444444444,0.918918918918919,80
models_ensemble,4,2.5.1.1,0.7142857142857143,0.6666666666666666,0.689655172413793,80
models_ensemble,4,2.5.1.10,0.8125,0.8125,0.8125,80
models_ensemble,4,2.5.1.101,0.45454545454545453,0.5263157894736842,0.4878048780487805,80
models_ensemble,4,2.5.1.103,1.0,0.6956521739130435,0.8205128205128205,80
models_ensemble,4,2.5.1.105,1.0,0.8888888888888888,0.9411764705882353,80
models_ensemble,4,2.5.1.108,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.114,0.8666666666666667,0.9285714285714286,0.896551724137931,80
models_ensemble,4,2.5.1.115,0.8333333333333334,0.8333333333333334,0.8333333333333334,80
models_ensemble,4,2.5.1.120,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.128,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.129,1.0,0.9,0.9473684210526316,80
models_ensemble,4,2.5.1.130,0.9629629629629629,1.0,0.9811320754716981,80
models_ensemble,4,2.5.1.140,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.141,1.0,0.9625,0.980891719745223,80
models_ensemble,4,2.5.1.145,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.147,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.15,1.0,0.9230769230769231,0.9600000000000001,80
models_ensemble,4,2.5.1.16,0.9642857142857143,0.9310344827586207,0.9473684210526316,80
models_ensemble,4,2.5.1.17,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.18,0.8888888888888888,0.8205128205128205,0.8533333333333333,80
models_ensemble,4,2.5.1.19,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.21,0.9565217391304348,0.9166666666666666,0.9361702127659574,80
models_ensemble,4,2.5.1.25,1.0,0.9545454545454546,0.9767441860465117,80
models_ensemble,4,2.5.1.26,1.0,0.6785714285714286,0.8085106382978724,80
models_ensemble,4,2.5.1.29,0.8235294117647058,0.7777777777777778,0.7999999999999999,80
models_ensemble,4,2.5.1.3,1.0,0.975609756097561,0.9876543209876543,80
models_ensemble,4,2.5.1.30,0.85,0.5862068965517241,0.6938775510204082,80
models_ensemble,4,2.5.1.31,0.9,0.8181818181818182,0.8571428571428572,80
models_ensemble,4,2.5.1.32,0.7333333333333333,0.7333333333333333,0.7333333333333333,80
models_ensemble,4,2.5.1.39,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.41,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.42,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.43,1.0,0.8421052631578947,0.9142857142857143,80
models_ensemble,4,2.5.1.44,1.0,0.9523809523809523,0.975609756097561,80
models_ensemble,4,2.5.1.46,0.7083333333333334,1.0,0.8292682926829268,80
models_ensemble,4,2.5.1.47,0.875,0.875,0.875,80
models_ensemble,4,2.5.1.48,0.72,0.9473684210526315,0.8181818181818181,80
models_ensemble,4,2.5.1.49,0.8387096774193549,0.7222222222222222,0.7761194029850746,80
models_ensemble,4,2.5.1.54,1.0,0.9642857142857143,0.9818181818181818,80
models_ensemble,4,2.5.1.55,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.56,0.5,0.22727272727272727,0.3125,80
models_ensemble,4,2.5.1.58,1.0,0.9411764705882353,0.9696969696969697,80
models_ensemble,4,2.5.1.59,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.6,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.60,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.61,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.62,0.9393939393939394,0.96875,0.9538461538461539,80
models_ensemble,4,2.5.1.7,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.72,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.73,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.74,1.0,0.9565217391304348,0.9777777777777777,80
models_ensemble,4,2.5.1.75,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.76,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.78,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.84,0.6428571428571429,0.6,0.6206896551724138,80
models_ensemble,4,2.5.1.87,0.8888888888888888,0.8275862068965517,0.8571428571428572,80
models_ensemble,4,2.5.1.89,0.9444444444444444,0.8947368421052632,0.918918918918919,80
models_ensemble,4,2.5.1.9,1.0,1.0,1.0,80
models_ensemble,4,2.5.1.90,0.6,0.1875,0.2857142857142857,80
models_ensemble,4,2.5.1.94,1.0,0.9655172413793104,0.9824561403508771,80
models_ensemble,4,2.5.1.96,0.7142857142857143,0.9090909090909091,0.8,80
models_ensemble,4,2.5.1.97,0.7619047619047619,0.8,0.7804878048780488,80
models_ensemble,4,2.6.1.1,0.85,0.6538461538461539,0.7391304347826088,80
models_ensemble,4,2.6.1.100,0.56,0.6666666666666666,0.6086956521739131,80
models_ensemble,4,2.6.1.102,0.6875,0.5789473684210527,0.6285714285714286,80
models_ensemble,4,2.6.1.11,0.9285714285714286,1.0,0.962962962962963,80
models_ensemble,4,2.6.1.118,1.0,1.0,1.0,80
models_ensemble,4,2.6.1.13,1.0,0.92,0.9583333333333334,80
models_ensemble,4,2.6.1.16,1.0,0.9655172413793104,0.9824561403508771,80
models_ensemble,4,2.6.1.17,0.9473684210526315,0.9,0.9230769230769231,80
models_ensemble,4,2.6.1.18,0.9523809523809523,0.8,0.8695652173913043,80
models_ensemble,4,2.6.1.19,0.875,0.75,0.8076923076923077,80
models_ensemble,4,2.6.1.2,1.0,0.9230769230769231,0.9600000000000001,80
models_ensemble,4,2.6.1.21,1.0,0.9032258064516129,0.9491525423728813,80
models_ensemble,4,2.6.1.33,0.9473684210526315,0.8181818181818182,0.8780487804878049,80
models_ensemble,4,2.6.1.36,1.0,1.0,1.0,80
models_ensemble,4,2.6.1.37,0.9642857142857143,1.0,0.9818181818181818,80
models_ensemble,4,2.6.1.39,0.6875,0.9565217391304348,0.8,80
models_ensemble,4,2.6.1.42,0.9375,1.0,0.967741935483871,80
models_ensemble,4,2.6.1.44,0.8333333333333334,0.6666666666666666,0.7407407407407408,80
models_ensemble,4,2.6.1.45,0.9,0.8181818181818182,0.8571428571428572,80
models_ensemble,4,2.6.1.48,0.25,0.25,0.25,80
models_ensemble,4,2.6.1.5,1.0,0.9,0.9473684210526316,80
models_ensemble,4,2.6.1.50,0.6,0.15789473684210525,0.25,80
models_ensemble,4,2.6.1.51,0.8333333333333334,0.6818181818181818,0.7499999999999999,80
models_ensemble,4,2.6.1.52,1.0,1.0,1.0,80
models_ensemble,4,2.6.1.57,0.9166666666666666,0.4230769230769231,0.5789473684210527,80
models_ensemble,4,2.6.1.59,0.9130434782608695,0.9545454545454546,0.9333333333333332,80
models_ensemble,4,2.6.1.62,0.9583333333333334,0.9583333333333334,0.9583333333333334,80
models_ensemble,4,2.6.1.66,0.9523809523809523,0.8695652173913043,0.909090909090909,80
models_ensemble,4,2.6.1.76,0.9655172413793104,0.9032258064516129,0.9333333333333333,80
models_ensemble,4,2.6.1.77,0.7857142857142857,0.5789473684210527,0.6666666666666667,80
models_ensemble,4,2.6.1.81,1.0,0.6153846153846154,0.761904761904762,80
models_ensemble,4,2.6.1.82,0.75,0.8333333333333334,0.7894736842105262,80
models_ensemble,4,2.6.1.83,0.8235294117647058,0.9333333333333333,0.8749999999999999,80
models_ensemble,4,2.6.1.85,0.875,0.7368421052631579,0.7999999999999999,80
models_ensemble,4,2.6.1.87,0.6153846153846154,0.42105263157894735,0.5,80
models_ensemble,4,2.6.1.88,1.0,0.9333333333333333,0.9655172413793104,80
models_ensemble,4,2.6.1.9,0.9696969696969697,1.0,0.9846153846153847,80
models_ensemble,4,2.6.1.90,0.55,0.55,0.55,80
models_ensemble,4,2.6.1.92,0.9444444444444444,0.8947368421052632,0.918918918918919,80
models_ensemble,4,2.6.1.98,0.6764705882352942,0.7931034482758621,0.7301587301587301,80
models_ensemble,4,2.6.99.2,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.1,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.100,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.107,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.108,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.11,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.113,0.7272727272727273,0.8421052631578947,0.7804878048780488,80
models_ensemble,4,2.7.1.12,1.0,0.8235294117647058,0.9032258064516129,80
models_ensemble,4,2.7.1.121,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.130,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.134,1.0,0.9130434782608695,0.9545454545454545,80
models_ensemble,4,2.7.1.137,0.9090909090909091,0.7142857142857143,0.8,80
models_ensemble,4,2.7.1.144,0.8,0.7272727272727273,0.761904761904762,80
models_ensemble,4,2.7.1.148,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.15,1.0,0.9666666666666667,0.983050847457627,80
models_ensemble,4,2.7.1.150,1.0,0.9090909090909091,0.9523809523809523,80
models_ensemble,4,2.7.1.153,1.0,0.9375,0.967741935483871,80
models_ensemble,4,2.7.1.158,1.0,0.7948717948717948,0.8857142857142858,80
models_ensemble,4,2.7.1.159,0.625,0.625,0.625,80
models_ensemble,4,2.7.1.16,1.0,0.8888888888888888,0.9411764705882353,80
models_ensemble,4,2.7.1.160,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.161,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.162,1.0,0.9411764705882353,0.9696969696969697,80
models_ensemble,4,2.7.1.165,0.5652173913043478,0.7647058823529411,0.65,80
models_ensemble,4,2.7.1.166,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.167,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.168,0.9411764705882353,0.9411764705882353,0.9411764705882353,80
models_ensemble,4,2.7.1.169,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.17,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.170,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.172,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.175,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.176,1.0,0.9354838709677419,0.9666666666666666,80
models_ensemble,4,2.7.1.180,1.0,0.9375,0.967741935483871,80
models_ensemble,4,2.7.1.183,1.0,0.9166666666666666,0.9565217391304348,80
models_ensemble,4,2.7.1.184,1.0,0.9310344827586207,0.9642857142857143,80
models_ensemble,4,2.7.1.189,0.9523809523809523,0.9090909090909091,0.9302325581395349,80
models_ensemble,4,2.7.1.19,1.0,0.7083333333333334,0.8292682926829268,80
models_ensemble,4,2.7.1.191,0.8571428571428571,0.6666666666666666,0.75,80
models_ensemble,4,2.7.1.197,1.0,0.9565217391304348,0.9777777777777777,80
models_ensemble,4,2.7.1.199,0.9230769230769231,1.0,0.9600000000000001,80
models_ensemble,4,2.7.1.2,0.9375,0.9375,0.9375,80
models_ensemble,4,2.7.1.20,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.201,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.202,1.0,0.8333333333333334,0.9090909090909091,80
models_ensemble,4,2.7.1.207,1.0,0.9545454545454546,0.9767441860465117,80
models_ensemble,4,2.7.1.21,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.23,1.0,0.9701492537313433,0.9848484848484849,80
models_ensemble,4,2.7.1.24,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.25,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.26,1.0,0.9090909090909091,0.9523809523809523,80
models_ensemble,4,2.7.1.29,0.7272727272727273,0.5714285714285714,0.64,80
models_ensemble,4,2.7.1.30,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.31,0.631578947368421,0.631578947368421,0.631578947368421,80
models_ensemble,4,2.7.1.32,0.8095238095238095,0.7391304347826086,0.7727272727272727,80
models_ensemble,4,2.7.1.33,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.35,1.0,0.9411764705882353,0.9696969696969697,80
models_ensemble,4,2.7.1.36,0.9565217391304348,0.9166666666666666,0.9361702127659574,80
models_ensemble,4,2.7.1.39,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.4,0.875,0.7,0.7777777777777777,80
models_ensemble,4,2.7.1.40,1.0,0.95,0.9743589743589743,80
models_ensemble,4,2.7.1.45,0.8571428571428571,0.75,0.7999999999999999,80
models_ensemble,4,2.7.1.48,0.9285714285714286,1.0,0.962962962962963,80
