models_ensemble,2,3.5.2.17,1.0,1.0,1.0,90.0
models_ensemble,2,3.5.2.19,0.5882352941176471,0.625,0.6060606060606061,90.0
models_ensemble,2,3.5.2.2,0.9473684210526315,0.9473684210526315,0.9473684210526315,90.0
models_ensemble,2,3.5.2.3,1.0,1.0,1.0,90.0
models_ensemble,2,3.5.2.5,1.0,0.9285714285714286,0.962962962962963,90.0
models_ensemble,2,3.5.2.6,1.0,0.9090909090909091,0.9523809523809523,90.0
models_ensemble,2,3.5.2.7,1.0,0.9642857142857143,0.9818181818181818,90.0
models_ensemble,2,3.5.2.9,1.0,0.96,0.9795918367346939,90.0
models_ensemble,2,3.5.3.1,0.9444444444444444,1.0,0.9714285714285714,90.0
models_ensemble,2,3.5.3.11,0.8888888888888888,0.47058823529411764,0.6153846153846153,90.0
models_ensemble,2,3.5.3.12,1.0,0.9411764705882353,0.9696969696969697,90.0
models_ensemble,2,3.5.3.13,0.8275862068965517,1.0,0.9056603773584906,90.0
models_ensemble,2,3.5.3.15,1.0,0.9166666666666666,0.9565217391304348,90.0
models_ensemble,2,3.5.3.18,0.9130434782608695,1.0,0.9545454545454545,90.0
models_ensemble,2,3.5.3.23,1.0,1.0,1.0,90.0
models_ensemble,2,3.5.3.24,0.8,0.8,0.8000000000000002,90.0
models_ensemble,2,3.5.3.26,1.0,1.0,1.0,90.0
models_ensemble,2,3.5.3.3,0.84,0.9130434782608695,0.8749999999999999,90.0
models_ensemble,2,3.5.3.4,1.0,0.9583333333333334,0.9787234042553191,90.0
models_ensemble,2,3.5.3.6,1.0,1.0,1.0,90.0
models_ensemble,2,3.5.3.7,0.5555555555555556,0.5263157894736842,0.5405405405405405,90.0
models_ensemble,2,3.5.3.8,1.0,0.9,0.9473684210526316,90.0
models_ensemble,2,3.5.3.9,0.8461538461538461,0.9166666666666666,0.8799999999999999,90.0
models_ensemble,2,3.5.4.1,0.7272727272727273,0.5333333333333333,0.6153846153846153,90.0
models_ensemble,2,3.5.4.10,1.0,1.0,1.0,90.0
models_ensemble,2,3.5.4.12,0.9444444444444444,1.0,0.9714285714285714,90.0
models_ensemble,2,3.5.4.13,0.9629629629629629,1.0,0.9811320754716981,90.0
models_ensemble,2,3.5.4.16,1.0,0.9696969696969697,0.9846153846153847,90.0
models_ensemble,2,3.5.4.19,1.0,1.0,1.0,90.0
models_ensemble,2,3.5.4.2,1.0,1.0,1.0,90.0
models_ensemble,2,3.5.4.25,1.0,1.0,1.0,90.0
models_ensemble,2,3.5.4.26,0.9411764705882353,0.7619047619047619,0.8421052631578947,90.0
models_ensemble,2,3.5.4.27,1.0,0.9,0.9473684210526316,90.0
models_ensemble,2,3.5.4.28,1.0,0.8333333333333334,0.9090909090909091,90.0
models_ensemble,2,3.5.4.29,1.0,1.0,1.0,90.0
models_ensemble,2,3.5.4.3,1.0,0.8125,0.896551724137931,90.0
models_ensemble,2,3.5.4.30,1.0,0.9444444444444444,0.9714285714285714,90.0
models_ensemble,2,3.5.4.31,0.8888888888888888,0.8,0.8421052631578948,90.0
models_ensemble,2,3.5.4.32,0.7916666666666666,0.8260869565217391,0.8085106382978724,90.0
models_ensemble,2,3.5.4.33,0.9473684210526315,0.9473684210526315,0.9473684210526315,90.0
models_ensemble,2,3.5.4.36,1.0,0.9523809523809523,0.975609756097561,90.0
models_ensemble,2,3.5.4.38,1.0,0.9444444444444444,0.9714285714285714,90.0
models_ensemble,2,3.5.4.39,1.0,1.0,1.0,90.0
models_ensemble,2,3.5.4.4,0.8695652173913043,1.0,0.9302325581395349,90.0
models_ensemble,2,3.5.4.40,0.8636363636363636,0.9047619047619048,0.8837209302325582,90.0
models_ensemble,2,3.5.4.42,0.8888888888888888,0.8888888888888888,0.8888888888888888,90.0
models_ensemble,2,3.5.4.43,0.9230769230769231,0.631578947368421,0.7499999999999999,90.0
models_ensemble,2,3.5.4.44,0.8666666666666667,1.0,0.9285714285714286,90.0
models_ensemble,2,3.5.4.5,0.9523809523809523,0.9090909090909091,0.9302325581395349,90.0
models_ensemble,2,3.5.4.6,0.9565217391304348,0.9166666666666666,0.9361702127659574,90.0
models_ensemble,2,3.5.4.9,1.0,1.0,1.0,90.0
models_ensemble,2,3.5.5.1,0.8571428571428571,0.2857142857142857,0.42857142857142855,90.0
models_ensemble,2,3.5.5.4,0.9523809523809523,0.9090909090909091,0.9302325581395349,90.0
models_ensemble,2,3.5.5.7,0.7058823529411765,0.631578947368421,0.6666666666666667,90.0
models_ensemble,2,3.5.5.8,1.0,0.9333333333333333,0.9655172413793104,90.0
models_ensemble,2,3.5.99.10,0.8888888888888888,0.8888888888888888,0.8888888888888888,90.0
models_ensemble,2,3.5.99.2,1.0,1.0,1.0,90.0
models_ensemble,2,3.5.99.5,0.7647058823529411,0.7222222222222222,0.7428571428571428,90.0
models_ensemble,2,3.5.99.6,0.96,0.96,0.96,90.0
models_ensemble,2,3.5.99.7,0.9090909090909091,0.9523809523809523,0.9302325581395349,90.0
models_ensemble,2,3.6.1.1,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.10,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.11,0.9,0.8571428571428571,0.8780487804878048,90.0
models_ensemble,2,3.6.1.12,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.13,0.9565217391304348,0.9166666666666666,0.9361702127659574,90.0
models_ensemble,2,3.6.1.15,0.9032258064516129,0.9655172413793104,0.9333333333333333,90.0
models_ensemble,2,3.6.1.17,0.9375,0.9375,0.9375,90.0
models_ensemble,2,3.6.1.22,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.23,0.9846153846153847,1.0,0.9922480620155039,90.0
models_ensemble,2,3.6.1.25,0.9130434782608695,0.9545454545454546,0.9333333333333332,90.0
models_ensemble,2,3.6.1.26,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.27,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.28,1.0,0.95,0.9743589743589743,90.0
models_ensemble,2,3.6.1.29,1.0,0.9130434782608695,0.9545454545454545,90.0
models_ensemble,2,3.6.1.31,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.40,0.8,0.8888888888888888,0.8421052631578948,90.0
models_ensemble,2,3.6.1.41,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.43,1.0,0.9444444444444444,0.9714285714285714,90.0
models_ensemble,2,3.6.1.5,0.8571428571428571,0.72,0.782608695652174,90.0
models_ensemble,2,3.6.1.54,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.55,0.6842105263157895,0.6190476190476191,0.6500000000000001,90.0
models_ensemble,2,3.6.1.56,1.0,0.9545454545454546,0.9767441860465117,90.0
models_ensemble,2,3.6.1.57,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.59,0.9411764705882353,0.8421052631578947,0.8888888888888888,90.0
models_ensemble,2,3.6.1.61,0.8235294117647058,0.6666666666666666,0.7368421052631577,90.0
models_ensemble,2,3.6.1.62,1.0,0.8947368421052632,0.9444444444444444,90.0
models_ensemble,2,3.6.1.63,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.65,0.6875,0.7333333333333333,0.7096774193548386,90.0
models_ensemble,2,3.6.1.66,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.67,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.7,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.73,1.0,1.0,1.0,90.0
models_ensemble,2,3.6.1.74,0.9523809523809523,0.9090909090909091,0.9302325581395349,90.0
models_ensemble,2,3.6.1.8,1.0,0.88,0.9361702127659575,90.0
models_ensemble,2,3.6.1.9,0.9772727272727273,0.9662921348314607,0.9717514124293786,90.0
models_ensemble,2,3.6.4.10,0.8823529411764706,0.8823529411764706,0.8823529411764706,90.0
models_ensemble,2,3.6.4.12,0.9689265536723164,0.9449035812672176,0.9567642956764295,90.0
models_ensemble,2,3.6.4.13,0.9808429118773946,0.9411764705882353,0.9606003752345215,90.0
models_ensemble,2,3.6.4.6,1.0,0.8947368421052632,0.9444444444444444,90.0
models_ensemble,2,3.6.5.2,0.9534883720930233,0.9761904761904762,0.9647058823529412,90.0
models_ensemble,2,3.6.5.3,1.0,0.8518518518518519,0.92,90.0
models_ensemble,2,3.6.5.5,1.0,0.88,0.9361702127659575,90.0
models_ensemble,2,3.7.1.12,1.0,0.9090909090909091,0.9523809523809523,90.0
models_ensemble,2,3.7.1.13,0.6153846153846154,0.34782608695652173,0.4444444444444444,90.0
models_ensemble,2,3.7.1.14,0.8181818181818182,0.45,0.5806451612903226,90.0
models_ensemble,2,3.7.1.17,0.7,0.3181818181818182,0.4375,90.0
models_ensemble,2,3.7.1.19,0.95,0.95,0.9500000000000001,90.0
models_ensemble,2,3.7.1.2,1.0,0.9545454545454546,0.9767441860465117,90.0
models_ensemble,2,3.7.1.20,0.5652173913043478,0.8666666666666667,0.6842105263157895,90.0
models_ensemble,2,3.7.1.21,0.9545454545454546,1.0,0.9767441860465117,90.0
models_ensemble,2,3.7.1.22,1.0,0.95,0.9743589743589743,90.0
models_ensemble,2,3.7.1.3,1.0,1.0,1.0,90.0
models_ensemble,2,3.7.1.5,0.8461538461538461,0.6470588235294118,0.7333333333333334,90.0
models_ensemble,2,3.7.1.8,0.0,0.0,0.0,90.0
models_ensemble,2,3.7.1.9,0.4666666666666667,0.3181818181818182,0.3783783783783784,90.0
models_ensemble,2,3.8.1.2,1.0,0.9565217391304348,0.9777777777777777,90.0
models_ensemble,2,3.8.1.3,0.7894736842105263,0.6521739130434783,0.7142857142857143,90.0
models_ensemble,2,3.8.1.5,0.85,0.6538461538461539,0.7391304347826088,90.0
models_ensemble,2,3.8.1.7,0.7333333333333333,0.5,0.5945945945945945,90.0
models_ensemble,2,3.8.1.8,0.7857142857142857,0.7333333333333333,0.7586206896551724,90.0
models_ensemble,2,3.9.1.3,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.1,0.9333333333333333,0.8235294117647058,0.8749999999999999,90.0
models_ensemble,2,4.1.1.102,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.11,1.0,0.9827586206896551,0.9913043478260869,90.0
models_ensemble,2,4.1.1.111,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.112,1.0,0.92,0.9583333333333334,90.0
models_ensemble,2,4.1.1.15,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.17,1.0,0.7894736842105263,0.8823529411764706,90.0
models_ensemble,2,4.1.1.18,0.8181818181818182,0.72,0.7659574468085107,90.0
models_ensemble,2,4.1.1.19,1.0,0.9130434782608695,0.9545454545454545,90.0
models_ensemble,2,4.1.1.2,1.0,0.8333333333333334,0.9090909090909091,90.0
models_ensemble,2,4.1.1.20,0.9523809523809523,0.9090909090909091,0.9302325581395349,90.0
models_ensemble,2,4.1.1.21,1.0,0.7222222222222222,0.8387096774193548,90.0
models_ensemble,2,4.1.1.22,1.0,0.8,0.888888888888889,90.0
models_ensemble,2,4.1.1.23,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.25,0.75,0.7894736842105263,0.7692307692307692,90.0
models_ensemble,2,4.1.1.28,0.6,0.45,0.5142857142857143,90.0
models_ensemble,2,4.1.1.31,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.32,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.33,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.35,1.0,0.9411764705882353,0.9696969696969697,90.0
models_ensemble,2,4.1.1.36,0.9583333333333334,0.8846153846153846,0.9199999999999999,90.0
models_ensemble,2,4.1.1.37,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.39,1.0,0.972972972972973,0.9863013698630138,90.0
models_ensemble,2,4.1.1.4,1.0,0.9473684210526315,0.972972972972973,90.0
models_ensemble,2,4.1.1.44,1.0,0.84,0.9130434782608696,90.0
models_ensemble,2,4.1.1.45,1.0,0.9047619047619048,0.9500000000000001,90.0
models_ensemble,2,4.1.1.47,1.0,0.8,0.888888888888889,90.0
models_ensemble,2,4.1.1.48,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.49,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.5,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.50,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.55,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.61,0.8666666666666667,0.9285714285714286,0.896551724137931,90.0
models_ensemble,2,4.1.1.64,0.84,0.8076923076923077,0.8235294117647058,90.0
models_ensemble,2,4.1.1.65,1.0,0.9791666666666666,0.9894736842105264,90.0
models_ensemble,2,4.1.1.68,0.65,0.6842105263157895,0.6666666666666667,90.0
models_ensemble,2,4.1.1.7,1.0,0.9583333333333334,0.9787234042553191,90.0
models_ensemble,2,4.1.1.71,1.0,0.875,0.9333333333333333,90.0
models_ensemble,2,4.1.1.74,0.9411764705882353,0.8888888888888888,0.9142857142857143,90.0
models_ensemble,2,4.1.1.75,0.9583333333333334,0.8846153846153846,0.9199999999999999,90.0
models_ensemble,2,4.1.1.76,0.8076923076923077,0.9545454545454546,0.875,90.0
models_ensemble,2,4.1.1.77,0.6,0.75,0.6666666666666665,90.0
models_ensemble,2,4.1.1.79,1.0,0.96,0.9795918367346939,90.0
models_ensemble,2,4.1.1.8,0.8888888888888888,0.8,0.8421052631578948,90.0
models_ensemble,2,4.1.1.81,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.82,0.9523809523809523,1.0,0.975609756097561,90.0
models_ensemble,2,4.1.1.83,0.8461538461538461,0.6470588235294118,0.7333333333333334,90.0
models_ensemble,2,4.1.1.85,0.9523809523809523,0.9523809523809523,0.9523809523809523,90.0
models_ensemble,2,4.1.1.86,0.7333333333333333,0.4782608695652174,0.5789473684210527,90.0
models_ensemble,2,4.1.1.9,1.0,0.8,0.888888888888889,90.0
models_ensemble,2,4.1.1.90,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.95,0.9545454545454546,1.0,0.9767441860465117,90.0
models_ensemble,2,4.1.1.96,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.97,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.1.98,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.2.10,1.0,0.8888888888888888,0.9411764705882353,90.0
models_ensemble,2,4.1.2.13,1.0,0.75,0.8571428571428571,90.0
models_ensemble,2,4.1.2.14,1.0,0.9333333333333333,0.9655172413793104,90.0
models_ensemble,2,4.1.2.17,0.8095238095238095,0.7727272727272727,0.7906976744186046,90.0
models_ensemble,2,4.1.2.19,0.9615384615384616,0.8928571428571429,0.9259259259259259,90.0
models_ensemble,2,4.1.2.20,0.7,0.7,0.7,90.0
models_ensemble,2,4.1.2.21,1.0,0.8461538461538461,0.9166666666666666,90.0
models_ensemble,2,4.1.2.25,0.9583333333333334,0.9583333333333334,0.9583333333333334,90.0
models_ensemble,2,4.1.2.4,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.2.40,0.8666666666666667,0.8666666666666667,0.8666666666666667,90.0
models_ensemble,2,4.1.2.42,0.7333333333333333,0.7333333333333333,0.7333333333333333,90.0
models_ensemble,2,4.1.2.43,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.2.44,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.2.48,0.9444444444444444,0.7727272727272727,0.85,90.0
models_ensemble,2,4.1.2.49,0.9047619047619048,0.9047619047619048,0.9047619047619048,90.0
models_ensemble,2,4.1.2.50,0.9473684210526315,0.8571428571428571,0.9,90.0
models_ensemble,2,4.1.2.52,0.7857142857142857,0.55,0.6470588235294117,90.0
models_ensemble,2,4.1.2.53,0.7272727272727273,0.6956521739130435,0.711111111111111,90.0
models_ensemble,2,4.1.2.9,0.7368421052631579,0.7777777777777778,0.7567567567567567,90.0
models_ensemble,2,4.1.3.1,0.9285714285714286,0.8666666666666667,0.896551724137931,90.0
models_ensemble,2,4.1.3.16,0.9285714285714286,0.6842105263157895,0.7878787878787878,90.0
models_ensemble,2,4.1.3.17,0.88,0.88,0.88,90.0
models_ensemble,2,4.1.3.24,0.8333333333333334,0.8333333333333334,0.8333333333333334,90.0
models_ensemble,2,4.1.3.27,0.85,0.8947368421052632,0.8717948717948718,90.0
models_ensemble,2,4.1.3.3,1.0,0.85,0.9189189189189189,90.0
models_ensemble,2,4.1.3.30,0.9444444444444444,0.9444444444444444,0.9444444444444444,90.0
models_ensemble,2,4.1.3.32,0.9285714285714286,0.8125,0.8666666666666666,90.0
models_ensemble,2,4.1.3.34,0.3333333333333333,0.15,0.20689655172413793,90.0
models_ensemble,2,4.1.3.36,1.0,0.8947368421052632,0.9444444444444444,90.0
models_ensemble,2,4.1.3.38,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.3.39,0.9285714285714286,0.8666666666666667,0.896551724137931,90.0
models_ensemble,2,4.1.3.4,0.6785714285714286,0.95,0.7916666666666667,90.0
models_ensemble,2,4.1.3.40,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.3.43,0.7692307692307693,0.8695652173913043,0.8163265306122449,90.0
models_ensemble,2,4.1.3.44,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.3.6,0.6666666666666666,0.2727272727272727,0.3870967741935484,90.0
models_ensemble,2,4.1.99.1,1.0,0.7727272727272727,0.8717948717948718,90.0
models_ensemble,2,4.1.99.11,0.6428571428571429,0.5625,0.6000000000000001,90.0
models_ensemble,2,4.1.99.12,0.92,1.0,0.9583333333333334,90.0
models_ensemble,2,4.1.99.13,1.0,0.9545454545454546,0.9767441860465117,90.0
models_ensemble,2,4.1.99.14,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.99.17,1.0,0.9767441860465116,0.988235294117647,90.0
models_ensemble,2,4.1.99.19,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.99.2,0.7222222222222222,0.8125,0.7647058823529411,90.0
models_ensemble,2,4.1.99.22,1.0,1.0,1.0,90.0
models_ensemble,2,4.1.99.3,1.0,0.9473684210526315,0.972972972972973,90.0
models_ensemble,2,4.1.99.5,0.9230769230769231,0.75,0.8275862068965517,90.0
models_ensemble,2,4.2.1.1,1.0,0.8695652173913043,0.9302325581395349,90.0
models_ensemble,2,4.2.1.10,1.0,0.9850746268656716,0.9924812030075187,90.0
models_ensemble,2,4.2.1.103,0.9333333333333333,1.0,0.9655172413793104,90.0
models_ensemble,2,4.2.1.104,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.106,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.108,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.109,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.11,1.0,0.9813084112149533,0.9905660377358491,90.0
models_ensemble,2,4.2.1.112,0.7222222222222222,0.8125,0.7647058823529411,90.0
models_ensemble,2,4.2.1.113,0.95,1.0,0.9743589743589743,90.0
models_ensemble,2,4.2.1.114,1.0,0.7368421052631579,0.8484848484848484,90.0
models_ensemble,2,4.2.1.115,0.9375,0.9375,0.9375,90.0
models_ensemble,2,4.2.1.116,0.7692307692307693,0.5555555555555556,0.6451612903225806,90.0
models_ensemble,2,4.2.1.118,0.95,1.0,0.9743589743589743,90.0
models_ensemble,2,4.2.1.119,0.782608695652174,0.782608695652174,0.782608695652174,90.0
models_ensemble,2,4.2.1.12,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.120,0.75,0.6818181818181818,0.7142857142857143,90.0
models_ensemble,2,4.2.1.126,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.129,0.2631578947368421,0.3125,0.2857142857142857,90.0
models_ensemble,2,4.2.1.130,0.8461538461538461,0.8461538461538461,0.8461538461538461,90.0
models_ensemble,2,4.2.1.132,0.7333333333333333,0.4583333333333333,0.5641025641025641,90.0
models_ensemble,2,4.2.1.134,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.135,0.9583333333333334,0.9583333333333334,0.9583333333333334,90.0
models_ensemble,2,4.2.1.136,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.148,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.149,0.9444444444444444,0.7391304347826086,0.8292682926829269,90.0
models_ensemble,2,4.2.1.150,0.375,0.3,0.33333333333333326,90.0
models_ensemble,2,4.2.1.151,1.0,0.9285714285714286,0.962962962962963,90.0
models_ensemble,2,4.2.1.153,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.17,0.9473684210526315,0.8181818181818182,0.8780487804878049,90.0
models_ensemble,2,4.2.1.18,0.9545454545454546,0.9130434782608695,0.9333333333333332,90.0
models_ensemble,2,4.2.1.19,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.2,1.0,0.9473684210526315,0.972972972972973,90.0
models_ensemble,2,4.2.1.20,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.22,1.0,0.8421052631578947,0.9142857142857143,90.0
models_ensemble,2,4.2.1.24,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.25,0.875,0.84,0.8571428571428572,90.0
models_ensemble,2,4.2.1.28,0.7272727272727273,0.8888888888888888,0.7999999999999999,90.0
models_ensemble,2,4.2.1.3,0.85,0.8947368421052632,0.8717948717948718,90.0
models_ensemble,2,4.2.1.30,0.8,0.631578947368421,0.7058823529411765,90.0
models_ensemble,2,4.2.1.32,1.0,0.8181818181818182,0.9,90.0
models_ensemble,2,4.2.1.33,0.9609375,0.9761904761904762,0.968503937007874,90.0
models_ensemble,2,4.2.1.36,0.9565217391304348,0.88,0.9166666666666666,90.0
models_ensemble,2,4.2.1.39,0.5,0.5263157894736842,0.5128205128205129,90.0
models_ensemble,2,4.2.1.40,1.0,0.8333333333333334,0.9090909090909091,90.0
models_ensemble,2,4.2.1.41,1.0,0.9375,0.967741935483871,90.0
models_ensemble,2,4.2.1.42,0.7142857142857143,0.75,0.7317073170731706,90.0
models_ensemble,2,4.2.1.43,1.0,0.95,0.9743589743589743,90.0
models_ensemble,2,4.2.1.44,0.9444444444444444,0.85,0.8947368421052632,90.0
models_ensemble,2,4.2.1.45,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.46,0.9411764705882353,0.8,0.8648648648648648,90.0
models_ensemble,2,4.2.1.47,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.49,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.51,1.0,0.7857142857142857,0.88,90.0
models_ensemble,2,4.2.1.53,0.95,1.0,0.9743589743589743,90.0
models_ensemble,2,4.2.1.55,0.8,0.34782608695652173,0.48484848484848486,90.0
models_ensemble,2,4.2.1.59,0.9726027397260274,1.0,0.9861111111111112,90.0
models_ensemble,2,4.2.1.6,0.8181818181818182,0.75,0.7826086956521738,90.0
models_ensemble,2,4.2.1.68,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.7,0.7727272727272727,0.7083333333333334,0.7391304347826088,90.0
models_ensemble,2,4.2.1.70,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.75,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.77,0.9545454545454546,0.9130434782608695,0.9333333333333332,90.0
models_ensemble,2,4.2.1.79,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.8,0.9615384615384616,1.0,0.9803921568627451,90.0
models_ensemble,2,4.2.1.80,0.7619047619047619,0.8,0.7804878048780488,90.0
models_ensemble,2,4.2.1.82,0.8695652173913043,0.9523809523809523,0.909090909090909,90.0
models_ensemble,2,4.2.1.83,1.0,0.9375,0.967741935483871,90.0
models_ensemble,2,4.2.1.84,0.95,1.0,0.9743589743589743,90.0
models_ensemble,2,4.2.1.85,0.8947368421052632,0.7083333333333334,0.7906976744186046,90.0
models_ensemble,2,4.2.1.9,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.90,0.8571428571428571,0.7058823529411765,0.7741935483870968,90.0
models_ensemble,2,4.2.1.91,1.0,0.9333333333333333,0.9655172413793104,90.0
models_ensemble,2,4.2.1.93,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.1.96,1.0,0.9736842105263158,0.9866666666666666,90.0
models_ensemble,2,4.2.1.99,0.65,0.8125,0.7222222222222223,90.0
models_ensemble,2,4.2.2.1,0.7777777777777778,0.8235294117647058,0.7999999999999999,90.0
models_ensemble,2,4.2.2.12,0.95,0.8636363636363636,0.9047619047619048,90.0
models_ensemble,2,4.2.2.2,1.0,0.8947368421052632,0.9444444444444444,90.0
models_ensemble,2,4.2.2.23,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.2.3,0.75,0.5625,0.6428571428571429,90.0
models_ensemble,2,4.2.2.8,0.9230769230769231,0.8571428571428571,0.888888888888889,90.0
models_ensemble,2,4.2.2.9,1.0,0.8333333333333334,0.9090909090909091,90.0
models_ensemble,2,4.2.3.1,1.0,0.9545454545454546,0.9767441860465117,90.0
models_ensemble,2,4.2.3.12,0.8888888888888888,0.8888888888888888,0.8888888888888888,90.0
models_ensemble,2,4.2.3.13,0.8333333333333334,0.45454545454545453,0.5882352941176471,90.0
models_ensemble,2,4.2.3.152,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.3.153,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.3.3,0.9583333333333334,1.0,0.9787234042553191,90.0
models_ensemble,2,4.2.3.4,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.3.5,1.0,1.0,1.0,90.0
models_ensemble,2,4.2.99.18,0.987012987012987,0.987012987012987,0.987012987012987,90.0
models_ensemble,2,4.2.99.20,0.9375,0.75,0.8333333333333334,90.0
models_ensemble,2,4.3.1.1,1.0,0.9,0.9473684210526316,90.0
models_ensemble,2,4.3.1.12,0.6666666666666666,0.5,0.5714285714285715,90.0
models_ensemble,2,4.3.1.14,1.0,0.9545454545454546,0.9767441860465117,90.0
models_ensemble,2,4.3.1.15,1.0,1.0,1.0,90.0
models_ensemble,2,4.3.1.16,0.8888888888888888,0.8888888888888888,0.8888888888888888,90.0
models_ensemble,2,4.3.1.17,0.9473684210526315,0.8571428571428571,0.9,90.0
models_ensemble,2,4.3.1.18,1.0,0.9166666666666666,0.9565217391304348,90.0
models_ensemble,2,4.3.1.19,0.8666666666666667,0.8666666666666667,0.8666666666666667,90.0
models_ensemble,2,4.3.1.2,1.0,1.0,1.0,90.0
models_ensemble,2,4.3.1.24,0.9375,0.7894736842105263,0.8571428571428572,90.0
models_ensemble,2,4.3.1.27,0.9047619047619048,0.9047619047619048,0.9047619047619048,90.0
models_ensemble,2,4.3.1.28,0.5862068965517241,0.6538461538461539,0.6181818181818182,90.0
models_ensemble,2,4.3.1.3,1.0,0.96,0.9795918367346939,90.0
models_ensemble,2,4.3.1.32,1.0,1.0,1.0,90.0
models_ensemble,2,4.3.1.7,1.0,0.9565217391304348,0.9777777777777777,90.0
models_ensemble,2,4.3.2.1,1.0,0.9852941176470589,0.9925925925925926,90.0
models_ensemble,2,4.3.2.10,1.0,1.0,1.0,90.0
models_ensemble,2,4.3.2.2,1.0,0.9545454545454546,0.9767441860465117,90.0
models_ensemble,2,4.3.2.3,0.7647058823529411,0.52,0.6190476190476191,90.0
models_ensemble,2,4.3.2.5,1.0,0.9375,0.967741935483871,90.0
models_ensemble,2,4.3.2.7,1.0,1.0,1.0,90.0
models_ensemble,2,4.3.2.8,1.0,0.9,0.9473684210526316,90.0
models_ensemble,2,4.3.2.9,0.95,0.95,0.9500000000000001,90.0
models_ensemble,2,4.3.3.2,1.0,1.0,1.0,90.0
models_ensemble,2,4.3.3.5,0.6956521739130435,0.7619047619047619,0.7272727272727272,90.0
models_ensemble,2,4.3.3.6,0.9827586206896551,1.0,0.9913043478260869,90.0
models_ensemble,2,4.3.3.7,1.0,1.0,1.0,90.0
