tool_name,fold,label,precision,recall,f1_score,identity
blast,0,1.1.1.328,0.7142857142857143,0.7142857142857143,0.7142857142857143,40
blast,0,1.1.1.330,0.9230769230769232,0.75,0.8275862068965517,40
blast,0,1.1.1.333,0.9565217391304348,0.8148148148148148,0.8800000000000001,40
blast,0,1.1.1.336,0.9411764705882352,0.3404255319148936,0.5,40
blast,0,1.1.1.338,0.75,0.9,0.8181818181818182,40
blast,0,1.1.1.34,1.0,1.0,1.0,40
blast,0,1.1.1.340,0.6666666666666666,0.75,0.7058823529411765,40
blast,0,1.1.1.343,0.6666666666666666,0.6666666666666666,0.6666666666666666,40
blast,0,1.1.1.346,0.0,0.0,0.0,40
blast,0,1.1.1.35,0.7368421052631579,1.0,0.8484848484848484,40
blast,0,1.1.1.361,0.4,0.5454545454545454,0.4615384615384615,40
blast,0,1.1.1.37,0.0,0.0,0.0,40
blast,0,1.1.1.370,0.2666666666666666,0.2857142857142857,0.2758620689655172,40
blast,0,1.1.1.371,0.2222222222222222,0.3333333333333333,0.2666666666666666,40
blast,0,1.1.1.38,0.2727272727272727,1.0,0.4285714285714285,40
blast,0,1.1.1.385,0.1333333333333333,0.1212121212121212,0.126984126984127,40
blast,0,1.1.1.388,0.0,0.0,0.0,40
blast,0,1.1.1.4,0.5,1.0,0.6666666666666666,40
blast,0,1.1.1.41,0.6987951807228916,1.0,0.8226950354609929,40
blast,0,1.1.1.42,0.0,0.0,0.0,40
blast,0,1.1.1.44,0.9882352941176472,0.9882352941176472,0.9882352941176472,40
blast,0,1.1.1.47,0.2666666666666666,0.2580645161290322,0.2622950819672131,40
blast,0,1.1.1.49,1.0,0.6666666666666666,0.8,40
blast,0,1.1.1.50,0.6,0.24,0.3428571428571428,40
blast,0,1.1.1.51,0.1764705882352941,0.2727272727272727,0.2142857142857142,40
blast,0,1.1.1.53,0.0,0.0,0.0,40
blast,0,1.1.1.56,0.953846153846154,0.8985507246376812,0.9253731343283582,40
blast,0,1.1.1.57,0.6857142857142857,0.8571428571428571,0.7619047619047619,40
blast,0,1.1.1.58,1.0,1.0,1.0,40
blast,0,1.1.1.6,0.9655172413793104,1.0,0.9824561403508772,40
blast,0,1.1.1.60,0.2222222222222222,0.4,0.2857142857142857,40
blast,0,1.1.1.62,0.4285714285714285,0.1111111111111111,0.1764705882352941,40
blast,0,1.1.1.65,0.76,0.8260869565217391,0.7916666666666667,40
blast,0,1.1.1.67,0.8,0.3076923076923077,0.4444444444444444,40
blast,0,1.1.1.69,0.6071428571428571,0.85,0.7083333333333333,40
blast,0,1.1.1.77,0.5,0.5,0.5,40
blast,0,1.1.1.79,0.8846153846153846,0.8214285714285714,0.8518518518518519,40
blast,0,1.1.1.8,1.0,0.1428571428571428,0.25,40
blast,0,1.1.1.81,0.2857142857142857,0.1052631578947368,0.1538461538461538,40
blast,0,1.1.1.83,0.0,0.0,0.0,40
blast,0,1.1.1.85,0.0,0.0,0.0,40
blast,0,1.1.1.86,0.4285714285714285,1.0,0.6,40
blast,0,1.1.1.87,0.6666666666666666,0.4117647058823529,0.509090909090909,40
blast,0,1.1.1.9,0.0,0.0,0.0,40
blast,0,1.1.1.90,1.0,0.75,0.8571428571428571,40
blast,0,1.1.1.91,0.5535714285714286,0.9117647058823528,0.6888888888888888,40
blast,0,1.1.1.93,1.0,0.3,0.4615384615384615,40
blast,0,1.1.1.94,0.6756756756756757,1.0,0.8064516129032258,40
blast,0,1.1.1.95,0.0769230769230769,0.3333333333333333,0.125,40
blast,0,1.1.2.3,0.95,0.4318181818181818,0.59375,40
blast,0,1.1.2.4,0.6410256410256411,0.7575757575757576,0.6944444444444444,40
blast,0,1.1.2.7,0.875,0.9655172413793104,0.9180327868852458,40
blast,0,1.1.2.8,0.3888888888888889,0.5384615384615384,0.4516129032258064,40
blast,0,1.1.3.10,0.8461538461538461,1.0,0.9166666666666666,40
blast,0,1.1.3.15,0.131578947368421,0.3333333333333333,0.1886792452830188,40
blast,0,1.1.3.20,1.0,1.0,1.0,40
blast,0,1.1.3.21,0.25,0.2,0.2222222222222222,40
blast,0,1.1.3.37,1.0,0.9230769230769232,0.96,40
blast,0,1.1.3.41,1.0,0.3333333333333333,0.5,40
blast,0,1.1.3.46,0.8524590163934426,0.7222222222222222,0.7819548872180451,40
blast,0,1.1.3.6,1.0,1.0,1.0,40
blast,0,1.1.3.8,0.6842105263157895,0.5909090909090909,0.6341463414634148,40
blast,0,1.1.3.9,0.625,0.5,0.5555555555555556,40
blast,0,1.1.5.2,0.875,0.875,0.875,40
blast,0,1.1.5.3,1.0,0.9111111111111112,0.9534883720930232,40
blast,0,1.1.5.8,1.0,0.6666666666666666,0.8,40
blast,0,1.1.9.1,0.8,0.4705882352941176,0.5925925925925927,40
blast,0,1.1.98.2,0.1428571428571428,0.0909090909090909,0.1111111111111111,40
blast,0,1.1.98.3,0.875,0.9333333333333332,0.9032258064516128,40
blast,0,1.1.99.1,0.6,0.75,0.6666666666666665,40
blast,0,1.1.99.14,0.5,0.875,0.6363636363636364,40
blast,0,1.1.99.24,1.0,0.5,0.6666666666666666,40
blast,0,1.1.99.28,0.16,0.2666666666666666,0.2,40
blast,0,1.1.99.29,0.5714285714285714,0.5714285714285714,0.5714285714285714,40
blast,0,1.1.99.3,0.8,0.3076923076923077,0.4444444444444444,40
blast,0,1.1.99.31,0.5,0.2,0.2857142857142857,40
blast,0,1.1.99.36,0.0,0.0,0.0,40
blast,0,1.10.3.1,0.9615384615384616,0.9615384615384616,0.9615384615384616,40
blast,0,1.10.3.11,1.0,1.0,1.0,40
blast,0,1.10.3.2,0.9298245614035088,0.9298245614035088,0.9298245614035088,40
blast,0,1.10.3.3,0.875,0.875,0.875,40
blast,0,1.11.1.1,0.4285714285714285,0.5,0.4615384615384615,40
blast,0,1.11.1.10,0.2631578947368421,0.0757575757575757,0.1176470588235294,40
blast,0,1.11.1.11,0.8125,0.9629629629629628,0.8813559322033898,40
blast,0,1.11.1.18,0.5,0.3157894736842105,0.3870967741935484,40
blast,0,1.11.1.24,0.6111111111111112,1.0,0.7586206896551725,40
blast,0,1.11.1.25,1.0,0.65,0.787878787878788,40
blast,0,1.11.1.26,0.0,0.0,0.0,40
blast,0,1.11.1.27,0.3333333333333333,1.0,0.5,40
blast,0,1.11.1.28,1.0,0.8,0.888888888888889,40
blast,0,1.11.1.5,0.8620689655172413,0.9615384615384616,0.9090909090909092,40
blast,0,1.11.1.7,0.9861111111111112,0.8160919540229885,0.8930817610062893,40
blast,0,1.11.1.9,0.75,0.9375,0.8333333333333334,40
blast,0,1.11.2.1,1.0,0.6060606060606061,0.7547169811320755,40
blast,0,1.11.2.4,1.0,1.0,1.0,40
blast,0,1.12.1.2,1.0,0.8333333333333334,0.9090909090909092,40
blast,0,1.12.1.3,0.6153846153846154,0.8888888888888888,0.7272727272727274,40
blast,0,1.12.2.1,0.25,0.0588235294117647,0.0952380952380952,40
blast,0,1.12.5.1,0.3142857142857143,0.7333333333333333,0.44,40
blast,0,1.12.7.2,0.5384615384615384,0.6363636363636364,0.5833333333333334,40
blast,0,1.12.98.1,0.5238095238095238,0.9166666666666666,0.6666666666666667,40
blast,0,1.12.98.3,0.8,0.5333333333333333,0.64,40
blast,0,1.12.98.4,0.7857142857142857,0.7857142857142857,0.7857142857142857,40
blast,0,1.12.99.6,0.4285714285714285,0.5,0.4615384615384615,40
blast,0,1.13.11.1,1.0,0.2372881355932203,0.3835616438356164,40
blast,0,1.13.11.11,1.0,0.9846153846153848,0.992248062015504,40
blast,0,1.13.11.15,0.8571428571428571,1.0,0.923076923076923,40
blast,0,1.13.11.16,1.0,0.875,0.9333333333333332,40
blast,0,1.13.11.2,0.7272727272727273,1.0,0.8421052631578948,40
blast,0,1.13.11.20,0.9090909090909092,0.9523809523809524,0.9302325581395348,40
blast,0,1.13.11.24,1.0,1.0,1.0,40
blast,0,1.13.11.27,0.75,1.0,0.8571428571428571,40
blast,0,1.13.11.29,1.0,1.0,1.0,40
blast,0,1.13.11.3,1.0,1.0,1.0,40
blast,0,1.13.11.37,0.0444444444444444,1.0,0.0851063829787234,40
blast,0,1.13.11.39,0.4545454545454545,0.3333333333333333,0.3846153846153846,40
blast,0,1.13.11.4,1.0,1.0,1.0,40
blast,0,1.13.11.45,0.9722222222222222,1.0,0.9859154929577464,40
blast,0,1.13.11.49,1.0,1.0,1.0,40
blast,0,1.13.11.5,0.0,0.0,0.0,40
blast,0,1.13.11.52,1.0,1.0,1.0,40
blast,0,1.13.11.53,1.0,1.0,1.0,40
blast,0,1.13.11.54,1.0,1.0,1.0,40
blast,0,1.13.11.60,1.0,1.0,1.0,40
blast,0,1.13.11.63,0.9411764705882352,1.0,0.9696969696969696,40
blast,0,1.13.11.79,0.9491525423728814,0.9824561403508772,0.9655172413793104,40
blast,0,1.13.11.8,1.0,1.0,1.0,40
blast,0,1.13.11.9,1.0,1.0,1.0,40
blast,0,1.13.12.16,0.8611111111111112,0.8378378378378378,0.8493150684931507,40
blast,0,1.13.12.19,0.0,0.0,0.0,40
blast,0,1.13.12.3,0.8923076923076924,0.9508196721311476,0.9206349206349206,40
blast,0,1.13.12.4,0.8333333333333334,0.9090909090909092,0.8695652173913043,40
blast,0,1.13.12.7,0.6666666666666666,0.7096774193548387,0.6875,40
blast,0,1.13.99.1,1.0,1.0,1.0,40
blast,0,1.14.11.1,1.0,0.8888888888888888,0.9411764705882352,40
blast,0,1.14.11.16,0.8571428571428571,0.8571428571428571,0.8571428571428571,40
blast,0,1.14.11.17,0.9473684210526316,0.8780487804878049,0.9113924050632912,40
blast,0,1.14.11.2,1.0,1.0,1.0,40
blast,0,1.14.11.27,0.8275862068965517,0.9230769230769232,0.8727272727272727,40
blast,0,1.14.11.33,1.0,0.8461538461538461,0.9166666666666666,40
blast,0,1.14.11.4,0.9666666666666668,0.9666666666666668,0.9666666666666668,40
blast,0,1.14.11.47,0.5,1.0,0.6666666666666666,40
blast,0,1.14.11.53,1.0,1.0,1.0,40
blast,0,1.14.11.66,1.0,0.9411764705882352,0.9696969696969696,40
blast,0,1.14.11.67,0.6666666666666666,1.0,0.8,40
blast,0,1.14.11.8,1.0,1.0,1.0,40
blast,0,1.14.11.9,0.5428571428571428,0.5588235294117647,0.5507246376811593,40
blast,0,1.14.12.1,0.0769230769230769,0.2,0.1111111111111111,40
blast,0,1.14.12.13,0.0,0.0,0.0,40
blast,0,1.14.12.17,1.0,1.0,1.0,40
blast,0,1.14.12.18,0.1666666666666666,0.0454545454545454,0.0714285714285714,40
blast,0,1.14.12.19,0.1025641025641025,0.4444444444444444,0.1666666666666666,40
blast,0,1.14.12.7,0.2368421052631578,0.6,0.339622641509434,40
blast,0,1.14.13.1,0.0,0.0,0.0,40
blast,0,1.14.13.107,0.7272727272727273,0.8421052631578947,0.7804878048780488,40
blast,0,1.14.13.113,0.4615384615384615,0.5714285714285714,0.5106382978723405,40
blast,0,1.14.13.114,0.3888888888888889,0.2916666666666667,0.3333333333333333,40
blast,0,1.14.13.127,0.238095238095238,0.8333333333333334,0.3703703703703703,40
blast,0,1.14.13.131,0.6,1.0,0.7499999999999999,40
blast,0,1.14.13.149,0.98,1.0,0.98989898989899,40
blast,0,1.14.13.196,0.935483870967742,0.8529411764705882,0.8923076923076922,40
blast,0,1.14.13.2,0.6818181818181818,0.8823529411764706,0.7692307692307693,40
blast,0,1.14.13.20,0.4210526315789473,0.8888888888888888,0.5714285714285714,40
blast,0,1.14.13.22,0.25,0.2307692307692307,0.24,40
blast,0,1.14.13.225,0.9772727272727272,1.0,0.9885057471264368,40
blast,0,1.14.13.227,0.5,0.0909090909090909,0.1538461538461538,40
blast,0,1.14.13.239,0.625,0.1136363636363636,0.1923076923076923,40
blast,0,1.14.13.24,0.3142857142857143,0.6470588235294118,0.4230769230769231,40
blast,0,1.14.13.25,0.0,0.0,0.0,40
blast,0,1.14.13.38,0.1666666666666666,0.1111111111111111,0.1333333333333333,40
blast,0,1.14.13.39,1.0,1.0,1.0,40
blast,0,1.14.13.50,0.75,0.4,0.5217391304347827,40
blast,0,1.14.13.59,0.625,0.7142857142857143,0.6666666666666666,40
blast,0,1.14.13.7,0.0769230769230769,0.0909090909090909,0.0833333333333333,40
blast,0,1.14.13.8,0.8481012658227848,0.9178082191780822,0.881578947368421,40
blast,0,1.14.13.81,1.0,1.0,1.0,40
blast,0,1.14.13.82,0.5740740740740741,0.775,0.6595744680851063,40
blast,0,1.14.13.83,0.9230769230769232,0.9230769230769232,0.9230769230769232,40
blast,0,1.14.13.84,0.4285714285714285,0.5,0.4615384615384615,40
blast,0,1.14.13.9,0.0,0.0,0.0,40
blast,0,1.14.13.92,0.0,0.0,0.0,40
blast,0,1.14.14.1,0.1,0.0769230769230769,0.0869565217391304,40
blast,0,1.14.14.10,1.0,0.6,0.7499999999999999,40
blast,0,1.14.14.12,0.875,0.9333333333333332,0.9032258064516128,40
blast,0,1.14.14.17,1.0,1.0,1.0,40
blast,0,1.14.14.18,0.9666666666666668,0.8529411764705882,0.90625,40
blast,0,1.14.14.21,0.7924528301886793,0.9767441860465116,0.875,40
blast,0,1.14.14.23,0.0833333333333333,1.0,0.1538461538461538,40
blast,0,1.14.14.3,0.7142857142857143,0.5,0.588235294117647,40
blast,0,1.14.14.46,0.6818181818181818,0.4054054054054054,0.5084745762711864,40
blast,0,1.14.14.47,1.0,1.0,1.0,40
blast,0,1.14.14.5,0.9850746268656716,0.9850746268656716,0.9850746268656716,40
blast,0,1.14.14.9,0.4117647058823529,0.525,0.4615384615384615,40
blast,0,1.14.15.21,1.0,0.9743589743589745,0.9870129870129868,40
blast,0,1.14.15.24,0.9583333333333334,1.0,0.9787234042553192,40
blast,0,1.14.15.29,0.0909090909090909,0.5,0.1538461538461538,40
blast,0,1.14.15.3,1.0,0.7454545454545455,0.8541666666666666,40
blast,0,1.14.15.30,0.6666666666666666,0.8,0.7272727272727272,40
blast,0,1.14.15.32,0.8181818181818182,0.8181818181818182,0.8181818181818182,40
blast,0,1.14.15.7,1.0,1.0,1.0,40
blast,0,1.14.16.1,1.0,0.0869565217391304,0.16,40
blast,0,1.14.16.2,0.453125,0.9775280898876404,0.6192170818505338,40
blast,0,1.14.16.4,0.9166666666666666,0.1134020618556701,0.2018348623853211,40
blast,0,1.14.17.3,0.8260869565217391,0.9047619047619048,0.8636363636363636,40
blast,0,1.14.17.4,1.0,0.3333333333333333,0.5,40
blast,0,1.14.18.1,0.8636363636363636,0.9047619047619048,0.8837209302325582,40
blast,0,1.14.18.2,1.0,1.0,1.0,40
blast,0,1.14.19.1,0.3809523809523809,0.8888888888888888,0.5333333333333333,40
blast,0,1.14.19.17,1.0,1.0,1.0,40
blast,0,1.14.19.2,0.9090909090909092,1.0,0.9523809523809524,40
blast,0,1.14.19.21,1.0,1.0,1.0,40
blast,0,1.14.19.3,1.0,0.2608695652173913,0.4137931034482758,40
blast,0,1.14.19.9,0.6666666666666666,1.0,0.8,40
blast,0,1.14.99.1,1.0,1.0,1.0,40
blast,0,1.14.99.29,1.0,1.0,1.0,40
blast,0,1.14.99.44,0.0961538461538461,0.3571428571428571,0.1515151515151515,40
blast,0,1.14.99.46,0.25,0.2,0.2222222222222222,40
blast,0,1.14.99.50,1.0,1.0,1.0,40
blast,0,1.14.99.60,0.0,0.0,0.0,40
blast,0,1.14.99.66,0.9662921348314608,1.0,0.9828571428571428,40
blast,0,1.15.1.1,0.9285714285714286,0.8125,0.8666666666666666,40
blast,0,1.15.1.2,1.0,0.9620253164556962,0.9806451612903226,40
blast,0,1.16.1.1,0.75,1.0,0.8571428571428571,40
blast,0,1.16.1.9,0.6666666666666666,0.5,0.5714285714285715,40
blast,0,1.16.3.1,1.0,0.6666666666666666,0.8,40
blast,0,1.16.3.2,1.0,1.0,1.0,40
blast,0,1.17.1.4,0.282051282051282,0.4074074074074074,0.3333333333333333,40
blast,0,1.17.1.5,0.5,0.217391304347826,0.303030303030303,40
blast,0,1.17.1.8,1.0,1.0,1.0,40
blast,0,1.17.1.9,0.7647058823529411,1.0,0.8666666666666666,40
blast,0,1.17.2.1,0.8,0.7058823529411765,0.7500000000000001,40
blast,0,1.17.4.1,1.0,1.0,1.0,40
blast,0,1.17.4.2,0.5,1.0,0.6666666666666666,40
blast,0,1.17.4.4,0.5333333333333333,1.0,0.6956521739130436,40
blast,0,1.17.5.2,0.7058823529411765,0.75,0.7272727272727272,40
blast,0,1.17.7.1,1.0,1.0,1.0,40
blast,0,1.17.7.4,1.0,1.0,1.0,40
blast,0,1.17.99.9,1.0,1.0,1.0,40
blast,0,1.18.1.1,1.0,0.6666666666666666,0.8,40
blast,0,1.18.1.2,0.9622641509433962,0.9107142857142856,0.9357798165137616,40
blast,0,1.18.1.3,0.25,0.4166666666666667,0.3125,40
blast,0,1.18.1.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,40
blast,0,1.18.1.6,0.902439024390244,1.0,0.9487179487179488,40
blast,0,1.18.6.1,1.0,0.9375,0.967741935483871,40
blast,0,1.2.1.10,1.0,1.0,1.0,40
blast,0,1.2.1.12,0.9338235294117648,0.9844961240310076,0.958490566037736,40
blast,0,1.2.1.16,0.1666666666666666,0.1666666666666666,0.1666666666666666,40
blast,0,1.2.1.19,0.5,0.3333333333333333,0.4,40
blast,0,1.2.1.22,0.0337078651685393,0.4285714285714285,0.0624999999999999,40
blast,0,1.2.1.24,0.0,0.0,0.0,40
blast,0,1.2.1.26,0.0,0.0,0.0,40
blast,0,1.2.1.27,0.0,0.0,0.0,40
blast,0,1.2.1.28,0.1538461538461538,0.0833333333333333,0.1081081081081081,40
blast,0,1.2.1.3,0.1481481481481481,0.2857142857142857,0.1951219512195122,40
blast,0,1.2.1.32,0.8,0.4651162790697674,0.5882352941176471,40
blast,0,1.2.1.38,1.0,1.0,1.0,40
blast,0,1.2.1.39,0.7692307692307693,0.8333333333333334,0.8,40
blast,0,1.2.1.4,0.75,0.75,0.75,40
blast,0,1.2.1.46,0.0,0.0,0.0,40
blast,0,1.2.1.5,0.1666666666666666,0.6,0.2608695652173913,40
blast,0,1.2.1.50,0.3333333333333333,1.0,0.5,40
blast,0,1.2.1.58,0.4,0.3636363636363636,0.380952380952381,40
blast,0,1.2.1.59,0.0,0.0,0.0,40
blast,0,1.2.1.62,0.1538461538461538,0.2352941176470588,0.186046511627907,40
blast,0,1.2.1.70,1.0,1.0,1.0,40
blast,0,1.2.1.71,0.0,0.0,0.0,40
blast,0,1.2.1.73,0.5,1.0,0.6666666666666666,40
blast,0,1.2.1.76,1.0,0.5714285714285714,0.7272727272727273,40
blast,0,1.2.1.77,0.6666666666666666,0.6666666666666666,0.6666666666666666,40
blast,0,1.2.1.79,0.2564102564102564,0.4761904761904761,0.3333333333333333,40
blast,0,1.2.1.8,0.0,0.0,0.0,40
blast,0,1.2.1.80,1.0,1.0,1.0,40
blast,0,1.2.1.84,1.0,1.0,1.0,40
blast,0,1.2.1.85,0.1428571428571428,0.4,0.2105263157894736,40
blast,0,1.2.1.86,0.9230769230769232,1.0,0.96,40
blast,0,1.2.1.88,1.0,0.16,0.2758620689655173,40
blast,0,1.2.1.9,0.0,0.0,0.0,40
blast,0,1.2.3.3,1.0,0.9491525423728814,0.9739130434782608,40
blast,0,1.2.4.1,0.0,0.0,0.0,40
blast,0,1.2.4.2,1.0,0.6666666666666666,0.8,40
blast,0,1.2.4.4,0.6428571428571429,0.9473684210526316,0.7659574468085106,40
blast,0,1.2.5.2,0.09375,0.6,0.1621621621621621,40
blast,0,1.2.5.3,0.3636363636363636,0.3333333333333333,0.3478260869565217,40
blast,0,1.2.7.1,0.5,0.3043478260869565,0.3783783783783784,40
blast,0,1.2.7.11,0.28,0.7,0.4,40
blast,0,1.2.7.12,1.0,0.3636363636363636,0.5333333333333333,40
blast,0,1.2.7.3,1.0,0.2857142857142857,0.4444444444444445,40
blast,0,1.2.7.4,0.8333333333333334,0.8333333333333334,0.8333333333333334,40
blast,0,1.2.7.5,1.0,1.0,1.0,40
blast,0,1.2.7.7,0.1764705882352941,0.6,0.2727272727272727,40
blast,0,1.2.7.8,0.9,0.6923076923076923,0.7826086956521738,40
blast,0,1.2.98.1,0.5555555555555556,0.7142857142857143,0.6250000000000001,40
blast,0,1.2.99.7,0.4166666666666667,0.3703703703703703,0.392156862745098,40
blast,0,1.20.4.1,0.6,0.8571428571428571,0.7058823529411764,40
blast,0,1.20.4.4,0.0,0.0,0.0,40
blast,0,1.20.9.1,1.0,1.0,1.0,40
blast,0,1.21.1.1,0.9833333333333332,0.9672131147540984,0.9752066115702478,40
blast,0,1.21.4.1,1.0,1.0,1.0,40
blast,0,1.21.4.2,0.0,0.0,0.0,40
blast,0,1.3.1.1,0.2962962962962963,0.4,0.3404255319148936,40
blast,0,1.3.1.103,0.36,0.4285714285714285,0.391304347826087,40
blast,0,1.3.1.104,1.0,0.9245283018867924,0.9607843137254902,40
blast,0,1.3.1.106,0.7727272727272727,0.425,0.5483870967741935,40
blast,0,1.3.1.108,0.6470588235294118,0.7586206896551724,0.6984126984126984,40
blast,0,1.3.1.12,0.4285714285714285,0.5,0.4615384615384615,40
blast,0,1.3.1.13,1.0,0.9285714285714286,0.962962962962963,40
blast,0,1.3.1.14,0.0,0.0,0.0,40
blast,0,1.3.1.2,0.1428571428571428,1.0,0.25,40
blast,0,1.3.1.22,0.8235294117647058,0.6363636363636364,0.717948717948718,40
blast,0,1.3.1.25,0.0,0.0,0.0,40
blast,0,1.3.1.28,1.0,0.918032786885246,0.9572649572649572,40
blast,0,1.3.1.32,1.0,1.0,1.0,40
blast,0,1.3.1.33,1.0,0.9726027397260274,0.9861111111111112,40
blast,0,1.3.1.34,1.0,0.1666666666666666,0.2857142857142857,40
blast,0,1.3.1.42,0.8983050847457628,0.8688524590163934,0.8833333333333333,40
blast,0,1.3.1.43,0.8181818181818182,0.8181818181818182,0.8181818181818182,40
blast,0,1.3.1.44,0.9411764705882352,0.9411764705882352,0.9411764705882352,40
blast,0,1.3.1.45,0.75,0.75,0.75,40
blast,0,1.3.1.48,1.0,1.0,1.0,40
blast,0,1.3.1.54,0.5257731958762887,0.8225806451612904,0.6415094339622642,40
blast,0,1.3.1.6,1.0,0.8333333333333334,0.9090909090909092,40
blast,0,1.3.1.70,0.8888888888888888,1.0,0.9411764705882352,40
blast,0,1.3.1.74,0.2222222222222222,0.2352941176470588,0.2285714285714285,40
blast,0,1.3.1.75,0.7777777777777778,0.875,0.823529411764706,40
blast,0,1.3.1.76,0.988095238095238,0.988095238095238,0.988095238095238,40
blast,0,1.3.1.83,0.9714285714285714,0.9714285714285714,0.9714285714285714,40
blast,0,1.3.1.86,0.75,0.6,0.6666666666666665,40
blast,0,1.3.1.87,0.125,0.0714285714285714,0.0909090909090909,40
blast,0,1.3.1.89,1.0,0.1621621621621621,0.2790697674418604,40
blast,0,1.3.1.9,0.8461538461538461,0.9166666666666666,0.8799999999999999,40
blast,0,1.3.1.91,0.125,1.0,0.2222222222222222,40
blast,0,1.3.1.93,0.95,0.979381443298969,0.964467005076142,40
blast,0,1.3.1.94,1.0,1.0,1.0,40
blast,0,1.3.1.95,0.0,0.0,0.0,40
blast,0,1.3.1.98,1.0,1.0,1.0,40
blast,0,1.3.3.11,0.3333333333333333,1.0,0.5,40
blast,0,1.3.3.15,0.9285714285714286,0.7222222222222222,0.8125000000000001,40
blast,0,1.3.3.3,1.0,1.0,1.0,40
blast,0,1.3.3.4,0.6521739130434783,0.8823529411764706,0.75,40
blast,0,1.3.3.5,0.6363636363636364,1.0,0.7777777777777778,40
blast,0,1.3.3.6,0.5714285714285714,1.0,0.7272727272727273,40
blast,0,1.3.5.1,0.3333333333333333,0.25,0.2857142857142857,40
blast,0,1.3.5.3,1.0,1.0,1.0,40
blast,0,1.3.5.5,0.1428571428571428,0.5,0.2222222222222222,40
blast,0,1.3.5.6,0.0,0.0,0.0,40
blast,0,1.3.7.11,0.8,0.5,0.6153846153846154,40
blast,0,1.3.7.7,1.0,1.0,1.0,40
blast,0,1.3.7.8,1.0,1.0,1.0,40
blast,0,1.3.8.1,0.25,0.3333333333333333,0.2857142857142857,40
blast,0,1.3.8.2,0.1111111111111111,0.3076923076923077,0.163265306122449,40
blast,0,1.3.8.3,0.5,0.2,0.2857142857142857,40
blast,0,1.3.8.4,0.0,0.0,0.0,40
blast,0,1.3.8.6,1.0,0.875,0.9333333333333332,40
blast,0,1.3.8.7,0.1875,0.1875,0.1875,40
blast,0,1.3.8.8,0.875,0.813953488372093,0.8433734939759036,40
blast,0,1.3.98.1,0.8260869565217391,0.6440677966101694,0.7238095238095238,40
